31.282846,frame_idx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-11T0742.243255,83,0.7011959303481324,0.7026335143190261,-0.7092382086514026,0.9948374032974244,0.7055024030176992,0.6655699251363348,-0.7055659264622068,0.9920338988304138,0.7071363011680063,0.6755571097005042,-0.6813522503749427,0.9921445846557616,0.7425525475903658,0.6853824705157214,-0.6731163828913959,0.9917852282524108,0.750356415585687,0.6674366187892821,-0.6776135807498463,0.9928474426269532,0.6820961687239354,0.6717841901140486,-0.6996239342358292,0.9932618737220764,0.6904232046859743,0.6784452630800384,-0.6987738864360067,0.9928957223892212,0.7577134186258982,0.724116181076829,-0.4377852435261663,0.9903154373168944,0.6827026395046365,0.7215262698552577,-0.42716658139076924,0.9928094148635864,0.703525400750585,0.7364403154404063,-0.6092766540100842,0.9930694103240968,0.7021793450999608,0.7586289020031104,-0.6249777274313307,0.9941563606262208,0.8212634715226576,0.9124686608172193,-0.2933559548410729,0.9707823395729064,0.5929592405261821,0.9053500280150687,-0.263857622999464,0.9701732993125916,0.890571187302,1.156342008971967,-0.24312177320561876,0.2044132053852081,0.5191636210018178,1.1583281782865622,-0.22171655761856343,0.2827011048793793,0.897936050044621,1.3396304241130015,-0.4604835812385653,0.0679048150777816,0.5144803353102705,1.2957494516822965,-0.5031174433849404,0.0798057168722152,0.8920289347523908,1.3786685357025865,-0.5382590692366334,0.082928329706192,0.5212129047658398,1.3671136648566145,-0.563853680599605,0.0971212014555931,0.8714496674829466,1.369180026755685,-0.6138284220966879,0.1058699861168861,0.5373075640868188,1.3790492077670158,-0.6148794784264825,0.1267697960138321,0.8636969699013634,1.3615087686878213,-0.47900731508677113,0.1008870005607605,0.5452739467359121,1.33568002372734,-0.5229186284030314,0.1187387034296989,0.7635512965735348,1.314911148675202,-0.01626793541808553,0.0022480282932519,0.6326187480868836,1.3319926221834588,0.052230324481364325,0.0020991046912968,0.7526146730369645,1.6584677671626422,0.07903338893885525,0.0093093393370509,0.6258442368633982,1.6621212483108212,0.21120003032064186,0.0039429333992302,0.767286437385684,1.9511251111707442,0.5952348070202044,0.0022722475696355,0.601050353329278,1.9893027266019228,0.615764458587905,0.0011156346881762,0.7811239530470604,2.0331951819946807,0.6157740654798184,0.0025791469961404,0.5855242277946042,2.0327396431035476,0.6352704206819202,0.0017861268715932,0.7110776821605086,2.0526698341215743,0.21597469346858053,0.0041422233916819,0.6167510612378944,2.0605371301685222,0.25352744578065256,0.0027695980388671
2025-11-11T0761.643175,84,0.7299546148181469,0.7413750035324234,-0.886016669075842,0.9952445030212402,0.7141570691579969,0.685991289633368,-0.8001021768868862,0.9925174713134766,0.7363070190000338,0.6870233711729699,-0.845630107081997,0.9927325248718262,0.7468392214746742,0.6983354986925558,-0.8234689286315777,0.992360293865204,0.7085681298103907,0.7054484120701531,-0.8620230143342352,0.9932176470756532,0.7095728424668144,0.6970712729808981,-0.8246514294261483,0.9936766624450684,0.7044482323333148,0.6803760544306668,-0.8551296289208807,0.9932382106781006,0.7449847277535888,0.7196490329840469,-0.5704933192449523,0.9910686612129213,0.6506778311862939,0.6959645874525837,-0.596816920381716,0.9932325482368468,0.7193417785982792,0.7525671421053746,-0.7581177086633241,0.9936784505844116,0.7090453322666158,0.772216012646504,-0.7502039904576638,0.9946216940879822,0.8475483898216775,0.9026602277661386,-0.3421213006488009,0.973602533340454,0.5736580419995477,0.896092121241846,-0.38520988767299796,0.9729194045066832,0.8844264156884281,1.1291032999215738,-0.2896096424501188,0.2204998433589935,0.5333604148173184,1.1561280923577744,-0.2699216849615585,0.2950912117958069,0.8942860491380622,1.31799179183383,-0.5618236033835224,0.0633134767413139,0.5366212153839715,1.2879889117675736,-0.5290303393215099,0.0742033943533897,0.897250232349873,1.3789117894413028,-0.6158253418971162,0.0763454660773277,0.5159797149447941,1.3345591341910525,-0.6126829335847714,0.0891176089644432,0.8732692796289164,1.3495128108681496,-0.67754477896947,0.098172403872013,0.5461265876357521,1.3741905645699641,-0.655412484930474,0.1168073266744613,0.8686382232179256,1.3710709146779265,-0.5724675328217983,0.0938513204455375,0.5567881055897257,1.321517729203504,-0.5603127494919155,0.1098010763525962,0.7753147872637666,1.3092597660590581,-0.06371625151245874,0.002110632834956,0.6447795758521415,1.3344372350099878,0.04064203070898146,0.0019835801795125,0.7565616626110528,1.6515224500955152,0.04976095355510914,0.0084053967148065,0.6236575950337173,1.6361795466165232,0.18057780331170908,0.0035680609289556,0.754673905146157,1.9795516771646036,0.5112774453908138,0.0020479168742895,0.6286139008460188,1.95420837931833,0.444944340364148,0.0010054485173895,0.7297423227932766,2.005824491826539,0.5416591090197702,0.0023240600712597,0.5753403470871384,2.034890048328006,0.5109788665381729,0.0016112317098304,0.7153701940059259,2.064865531532415,0.14282841488211817,0.0037323345895856,0.6304474139993237,2.08080688211132,0.09248501257524269,0.0024999922607094
2025-11-11T0770.411210,85,0.7340436722369674,0.7381939354459867,-1.0072470458182505,0.9956158995628356,0.7372665960185962,0.680483653319339,-0.96159795051453,0.992970049381256,0.7536202577234151,0.7047690837288401,-0.9810621261944913,0.9932631850242616,0.7481759344379726,0.7045323823989901,-0.9718782559918584,0.9928995370864868,0.7095150144449915,0.6860910549035176,-0.961051178533827,0.9935687780380248,0.6819029700563846,0.7286945391355868,-0.958604434932243,0.994048237800598,0.6994399435900377,0.68634524607708,-0.9741561573745727,0.9935713410377502,0.7648425614528265,0.7249608410979835,-0.6849904055680737,0.9917600154876708,0.6956160216831795,0.6602389901180058,-0.6862482094953001,0.9935945868492126,0.7337453641287656,0.7528639708317849,-0.9109760544754049,0.9942175149917604,0.7202023937239587,0.7499153352372,-0.9118431369158341,0.9950183629989624,0.8526692899283784,0.8946847601411457,-0.45898181091667656,0.9761127233505248,0.5642412851938,0.8865469985301769,-0.4606800618878537,0.9753100275993348,0.8888193799769775,1.1278092261533166,-0.35436952714666486,0.2386104017496109,0.5459855203209635,1.1309064222643914,-0.3299906108393071,0.3080136775970459,0.8774595866885169,1.32551630880637,-0.61387054753222,0.0591399036347866,0.5350932118995397,1.279062279875993,-0.5322264388991444,0.0696354284882545,0.887487890375268,1.3977645624501687,-0.6752579023719384,0.0703161060810089,0.540266030568101,1.3661856256258684,-0.5980051342364208,0.0821908265352249,0.881194655122105,1.3660006916472471,-0.7230138699096257,0.0911122933030128,0.5539118073349432,1.3660952120071415,-0.7043499572935785,0.1083266511559486,0.8764601450623398,1.3550561917359056,-0.6495625162852438,0.0874425321817398,0.5428771884573541,1.3664029927154036,-0.6096298683453993,0.1022680252790451,0.7763515971262199,1.3059887945070197,-0.04714935872238823,0.0019501026254147,0.6263562653841012,1.3007319072709724,0.05914129351881322,0.0018439110135659,0.744344144963216,1.6445637526950752,0.04101864397433827,0.0075855539180338,0.6104923969291616,1.6451657615803184,0.1415837722009598,0.0032268278300762,0.7719796565157762,1.9587173196059806,0.5276963809143824,0.0018445635214447,0.6067684661141851,1.9642794196888334,0.429775999139282,0.0009056546259671,0.7599169468538212,2.040090291174724,0.5232297404679392,0.0020928564481437,0.6118637406476061,2.0405496475193106,0.46985344029671283,0.0014518653042614,0.7287055228222569,2.0465046455948492,0.13374247706366338,0.0033617042936384,0.6056608204202442,2.056155877368155,0.10170209791525858,0.0022547841072082
2025-11-11T0728.603559,86,0.7064754047190214,0.7472755763154836,-1.1928837483457466,0.995849907398224,0.7091647200856543,0.7132361427487105,-1.1899218253598138,0.9930605292320251,0.7392824457224524,0.7240103314959727,-1.1622588683457638,0.993455171585083,0.7412772250735262,0.6716377761876321,-1.1401116586982238,0.9931252598762512,0.7247812719870484,0.7017374427422977,-1.1310446661808324,0.9935500025749208,0.7112555592877707,0.6972203502404455,-1.1651070686014577,0.9940272569656372,0.6916224733764109,0.6916136848169097,-1.1461962135081163,0.993500590324402,0.7317447832867228,0.6854857415055178,-0.8852672232031876,0.9921024441719056,0.6798530708485422,0.7068654059504651,-0.8546781872268906,0.9934548735618592,0.7418003990041757,0.7561394894310955,-1.0790564432632623,0.9946351051330566,0.6986789943057103,0.771317117076312,-1.0675125092756221,0.9952313303947448,0.870464674582194,0.8862523003118943,-0.6438976567229411,0.978255569934845,0.5922577177026218,0.8808350410150219,-0.6256344759735304,0.9770811200141908,0.9500212482208035,1.1458600720146892,-0.5422036904865325,0.259576141834259,0.5524469615510555,1.1229587018128122,-0.4488594767404079,0.326780617237091,0.8976165537150231,1.3092475293250125,-0.8024256349429049,0.0576891154050827,0.5508347869719843,1.3370985318129673,-0.6821927353974304,0.0695771649479866,0.9115440570483787,1.3972999379028264,-0.8526935237248007,0.0663421601057052,0.5125310364979829,1.4109241108295643,-0.7653868196508834,0.0781213566660881,0.9022650619640636,1.394146595946504,-0.9273510026615522,0.0868972912430763,0.553342981165899,1.3939227004321166,-0.883081421959681,0.1038326025009155,0.8815376578010103,1.373367111718904,-0.8077360694413401,0.0845326408743858,0.5778248891771464,1.353051365816514,-0.7343693030202824,0.0992375239729881,0.764855945488779,1.3295007736529414,-0.06069089288030653,0.0018205284141004,0.6230641804600595,1.3036680740434154,0.07427544896415852,0.0017342182109132,0.766208398813221,1.6789397868992286,0.025378389583641615,0.0068398783914744,0.6289963965282551,1.6673943927399901,0.14816152174768066,0.0029167265165597,0.7745652127728282,1.9858754069232492,0.6041304621731236,0.0016608528094366,0.6353523573045942,1.9648769957494634,0.6661208587858795,0.00081550196046,0.7910252253817653,2.0609256980764252,0.648531256223961,0.001884153462015,0.6154789674579995,2.0592406953160456,0.6933718724326762,0.0013077403418719,0.7595550234479095,2.1054387148920113,0.1839671364047,0.0030264204833656,0.6261121794052972,2.0720801815845244,0.25807629777467933,0.0020327090751379
2025-11-11T0767.362906,87,0.734912660969459,0.698401225936797,-1.0065352823055314,0.996141791343689,0.7119574071367829,0.6759284067390883,-1.006762013784696,0.9934423565864564,0.697980399540093,0.6897682380391398,-0.993736587428152,0.9938715100288392,0.6930524664903959,0.6810357035255166,-0.9804076483457327,0.993582010269165,0.6925081004090327,0.6914968086135599,-1.000148601884543,0.993764340877533,0.693835878770693,0.680220225180541,-0.9985271676670107,0.9942014217376708,0.6558269956109133,0.7057236238849246,-0.9900627395067121,0.9936313629150392,0.7357287858724014,0.7018247780450063,-0.7992095523553366,0.9927005171775818,0.6377559709686871,0.6921877739050876,-0.6989722426077,0.9935385584831238,0.7409754349832073,0.772213609038317,-0.921009987457374,0.9950895309448242,0.7025309195197246,0.7756888852426482,-0.8958059083361604,0.9954971075057985,0.835115992512105,0.8683594963136448,-0.5644183589389574,0.9803041815757751,0.6006483447684928,0.9185615372114158,-0.4688590373357257,0.9787559509277344,0.9297291647519262,1.1166091280126624,-0.5300448899575709,0.2795793116092682,0.537640766465737,1.112182754496106,-0.3578231417311909,0.3299765288829803,0.9366749842508304,1.299437519381871,-0.7893112453992845,0.0563433319330215,0.5623068765928286,1.3376599254152004,-0.637790591772859,0.0676755681633949,0.9471062258209216,1.3973535923903493,-0.8689913445400379,0.0628252178430557,0.5427298211060154,1.3938239872165061,-0.7151129162873406,0.0735589489340782,0.9029227315219746,1.4051465360238828,-0.9146341727401706,0.0835413485765457,0.5367067568225674,1.4239724553350728,-0.7824949763480561,0.098667673766613,0.9230793467717247,1.3531201886525308,-0.7887834096703804,0.0818780064582824,0.5594267026300789,1.3661911639864737,-0.6701180832397556,0.0951012149453163,0.8011536303818988,1.3266446726055046,-0.10162078121698045,0.0017109104664996,0.6254568427800953,1.340346718300144,0.09464641110933034,0.0016438440652564,0.7989338612241673,1.6853731687420725,0.02534786580426643,0.0061732549220323,0.6267662885135393,1.6702742700038602,0.2912384528951435,0.0026384098455309,0.7952070472239153,2.0126852925163177,0.5817853040152907,0.0014962322311475,0.6630837535009036,1.9977834964257526,0.7916286731326821,0.0007346260827034,0.7819266435571873,2.0686963095215365,0.6256559007037258,0.0016967931296676,0.623024342832211,2.0539642714981903,0.8634778931692452,0.0011790851131081,0.7555280592513045,2.106703064573414,0.16656816502531277,0.0027254936285316,0.6661063354853236,2.110000832989609,0.46294294903893135,0.0018339721718803
2025-11-11T0750.202054,88,0.6649067845700002,0.7147782378829483,-0.9312140775582342,0.9952605366706848,0.7355130959970455,0.7047211954974191,-0.9294979406860514,0.9925129413604736,0.7205080728257203,0.6671404477739211,-0.9589534954387637,0.9927699565887452,0.7154867619962896,0.7272916187993343,-0.9262774086340048,0.9928036332130432,0.7084279156132125,0.7268931004443044,-0.9429017362951847,0.9925242066383362,0.6690853147677629,0.7013475468604916,-0.9227848839316539,0.9928085803985596,0.6838918945021335,0.720155900248152,-0.9602479416457181,0.9925825595855712,0.7332410156256789,0.7066043148916005,-0.8099685568246355,0.9923593401908876,0.6718212675829167,0.7582640383905772,-0.6714976638829224,0.9929373860359192,0.7230474091071676,0.7712679557707114,-0.8803613721452849,0.9949429631233216,0.6855662255689949,0.7638686354890661,-0.8502614045460277,0.9948272109031676,0.8532841376350293,0.9168805451540569,-0.6228044996775675,0.980924665927887,0.6098214791093584,0.9012108029303356,-0.44102833681935866,0.9785329103469848,0.9312514841519084,1.1146982465148139,-0.6232996415850732,0.2871131598949432,0.5711647124300948,1.1369947107671499,-0.2884673955855191,0.3161550760269165,0.9417275107721693,1.3152481019429725,-0.7639386530998027,0.0568365454673767,0.5417972302367435,1.28985930973336,-0.4539459373713646,0.0653587728738784,0.9587131825509693,1.320117137318418,-0.8324883876058906,0.0634079575538635,0.5415101563423487,1.3254902416564762,-0.502803653360925,0.0711667612195015,0.9554183992029941,1.3370134315798394,-0.8682488791688084,0.0849168226122856,0.5386990736765238,1.3135912356266488,-0.544575402589364,0.0960938408970832,0.9478412827989352,1.305537759522861,-0.7744223559368281,0.0834307596087455,0.5737903753709728,1.2841035211023584,-0.48346126327986555,0.0937602818012237,0.8345284580917647,1.3329872513304106,-0.0846036736218991,0.001598976436071,0.6432137126486205,1.31388647024007,0.10376354901319998,0.0015598381869494,0.8309522873184938,1.6755880306094648,-0.05080435072978877,0.0055996333248913,0.6531824963278496,1.6607671250129594,0.1267069180238596,0.0024229355622082,0.8137547358974133,2.0126326866223456,0.4527707326250991,0.0013509715208783,0.6650539288819317,2.0420551467424484,0.49955470821643083,0.0006648980197496,0.8081190267554608,2.0624069252578,0.46355646296392455,0.0015287139685824,0.6748337960656011,2.0910760202597762,0.5823880745530928,0.0010684401495382,0.7934482852164298,2.094352765588599,0.03981462274323252,0.0024584035854786,0.6574124670802253,2.1181513251049378,0.08726509490195618,0.0016769362846389
2025-11-11T0756.242039,89,0.7045778546825864,0.7617723470870796,-0.8666699272807011,0.9947388172149658,0.7040768528852438,0.7224956743100736,-0.9556692856511895,0.9922258853912354,0.7098465178826225,0.7417666024203547,-0.9545795346887952,0.9924588799476624,0.7256464805277618,0.6963648070267254,-0.946185629665776,0.992539405822754,0.7016017808641265,0.7487035683940215,-0.8618381935357184,0.9920638203620912,0.6962235843785052,0.7566652912022251,-0.8841673353708308,0.992216169834137,0.6869294834619037,0.7666295845006446,-0.857304304105235,0.992121696472168,0.7237644876413178,0.7534460143709335,-0.7015517745688258,0.992251753807068,0.7045581589302071,0.7500388678097343,-0.6321458224676886,0.992501139640808,0.7534619105711537,0.7939371491093412,-0.8568375379268862,0.9937684535980223,0.7184641942720881,0.7755318745581479,-0.7882453912042404,0.9931638836860656,0.8187516560917139,0.8950943769287342,-0.5198152123927621,0.973363757133484,0.6487216027421201,0.9211852787513116,-0.4333956444196288,0.9652309417724608,0.9213571883548978,1.1033491728132276,-0.6863483671506736,0.267626017332077,0.6667676737613214,1.1275854696823022,-0.28553304763381776,0.2896420359611511,0.9123181851250316,1.08362848045479,-1.013164936745343,0.0554315373301506,0.6529652948544017,1.0833825619834343,-0.2997204693973261,0.0602483116090297,0.9204995195612111,1.1307585362772263,-1.0955055444735582,0.0646372064948082,0.6604877148334505,1.1110444210140125,-0.35122731970820525,0.067046508193016,0.905973534032334,1.104519206542636,-1.138092878781274,0.0861949771642685,0.6688658104616669,1.0646551673591358,-0.3723171162856431,0.0906231552362442,0.9062305854341676,1.0721545245549058,-1.0379129350148975,0.0829261615872383,0.6570765055246787,1.066975764495909,-0.3026976340072204,0.088449589908123,0.8140389019803987,1.3436511683514454,-0.05736888397514353,0.0016502076759934,0.6892566137358691,1.362121032520214,0.10857402488029483,0.0016400767490267,0.8430414091169723,1.58566102280667,-0.08483207766703178,0.0061673405580222,0.6852309586368386,1.5921905993774417,0.07972240230525005,0.0031463666819036,0.8064016508234485,1.9251146799535945,0.2356857839057796,0.0013447460951283,0.7120474503181741,1.9395121591696545,0.30373131349868976,0.0006980231846682,0.8420696952514884,1.9616167559597675,0.24803070726073703,0.0014644190669059,0.7284644266074891,1.9881449343452349,0.2941738511171226,0.0011020816164091,0.8119967952711401,2.003973202699818,-0.030801205682056257,0.0024712956510484,0.7353920263177565,2.026430263225602,0.028258594049125577,0.0017812002915889
2025-11-11T0738.187397,90,0.7709080632626844,0.8317388418308304,-0.8634317734120331,0.9948906898498536,0.7767161904700909,0.822406334922234,-0.930556324392909,0.9926157593727112,0.7555183984560794,0.7695239304035795,-0.8986941306901387,0.9929494261741638,0.7691472415042875,0.8023201476158831,-0.8663102660444433,0.9929805994033812,0.74425186839575,0.8126059092990412,-0.8840563978238442,0.9923248887062072,0.7363817673694396,0.795701569756743,-0.8800726358529023,0.9924849271774292,0.738627400239823,0.7961179211914974,-0.8556371102135659,0.9922859072685242,0.7685440292109754,0.7925132326194464,-0.7101226732091952,0.9927886724472046,0.7698968580264229,0.8263212964649667,-0.6396031133778769,0.9929134845733644,0.7717215374599897,0.8430733979502328,-0.837892484659198,0.9933359026908876,0.7572910961213493,0.8582242718434026,-0.79480569737406,0.99248468875885,0.8473266153112893,0.9083690229379217,-0.4861740990698328,0.9684237837791444,0.6832108552445886,0.95486949998226,-0.42204004776425896,0.9580658674240112,0.9030071936578187,1.0670738747778714,-0.6217682930755126,0.2532275021076202,0.6715992341470416,1.0743788418459175,-0.2610434896505396,0.2671036124229431,0.8915206794363113,1.0356396430180344,-0.9012058015963094,0.0582498908042907,0.7492500558413034,1.0038657291665571,-0.16466324919668526,0.0573752038180828,0.9174193784451694,1.0223680563630932,-0.9750298680953454,0.0731621980667114,0.7603259295804369,1.0093798791143127,-0.2074263342005275,0.0667181387543678,0.8948505003303796,1.023321986772666,-1.0384612414865921,0.0958039909601211,0.7590580936854834,0.9778925765140716,-0.20613551430671173,0.0895576998591423,0.9106565297118304,0.9890374010769245,-0.9565660288114501,0.0908098295331001,0.7590166464598201,0.9840097413979441,-0.17589184899284468,0.0869494825601577,0.8089619264692861,1.324299924892525,-0.058366661927367294,0.0018001974094659,0.7154782213274063,1.3165993085892918,0.06673733050664096,0.0017252520192414,0.8000844750799825,1.331576559373602,-0.1503221549790124,0.0070413863286376,0.7047595659052476,1.3328060513037616,-0.004593909830150886,0.0042641316540539,0.8223577488097518,1.5249247204376881,0.11613842768614814,0.001554568298161,0.7101232768205439,1.5467662421012816,0.2130308183646281,0.0007553863688372,0.8078831986883017,1.6129786609213561,0.12407011125375848,0.0017835816834121,0.7274567254796296,1.571073722084152,0.24774046729668656,0.0011386325350031,0.7979464251328993,1.5644246811970168,-0.12473903890463353,0.0032089792657643,0.7467990617096101,1.6100845587226735,0.03710867319954362,0.0019767212215811
2025-11-11T0727.717999,91,0.7939462015430473,0.840789820994014,-0.8937010411651963,0.9948914051055908,0.8138424923158731,0.8260245024377578,-0.8860394355205166,0.9928225874900818,0.8171226579457438,0.8079652304758292,-0.8811327287829683,0.9932618737220764,0.8107930037605021,0.8376594599224956,-0.8587686955196885,0.9932128190994264,0.7920994368275207,0.8198561336528808,-0.8673539247708055,0.9923973679542542,0.7954768681841285,0.8010819734691996,-0.8894714566813576,0.9925134778022766,0.7844435652843974,0.7956785016404595,-0.8939279302230004,0.99224454164505,0.834692536232736,0.8303760173266561,-0.725562857108898,0.9930469393730164,0.7856782800389795,0.8450739072819914,-0.6404633664358942,0.9931753277778624,0.7806477642689927,0.8857435640297361,-0.7956409561569185,0.991788387298584,0.7484270130845843,0.8966240121560222,-0.7925763714254388,0.9908705353736876,0.9127910855693876,0.9666350129573459,-0.5305760583860206,0.950619637966156,0.7027664735506985,1.0014489501117696,-0.45699717150218144,0.9471179842948914,0.9301669906554926,1.044461248934621,-0.5693615016560565,0.2432921379804611,0.6958285805386761,1.0821742427260115,-0.17569919374242093,0.2484708875417709,0.9254815945888608,0.9705158422258487,-0.7853887988317585,0.0647439286112785,0.7523800323232063,1.0227260777662703,0.04762803652631051,0.0566680096089839,0.9369338115448591,0.9764901651882321,-0.8992832041976259,0.0848747640848159,0.8094541416423084,0.9965695337833298,0.030681258206372804,0.0684728696942329,0.9292627688699163,0.9513188653179768,-0.8236127583998616,0.1088154315948486,0.7864244024300243,0.9981995000409727,0.015062276478640209,0.090932197868824,0.9080927756279867,0.9781164345249683,-0.8279234763446035,0.10175571590662,0.7723392672004914,0.9790354230908489,-0.001280573152074558,0.0876754969358444,0.8250047070689518,1.3385820294827449,-0.03670660858023274,0.0017715421272441,0.745371420926131,1.3541481263675137,0.049465503591923234,0.00170108594466,0.8101238552123317,1.278473326597544,-0.233730109668039,0.0086229126900434,0.7433934003708483,1.3264897921862768,-0.040346302665387766,0.0052772909402847,0.8004244888373603,1.4508986051024508,0.09399340049607587,0.0018681531073525,0.7659314777120242,1.4837667725385038,0.20296723269001296,0.0008088787435553,0.8179620239622634,1.5131238253712824,0.15979057567229382,0.0021070055663585,0.7817736833634694,1.4785296595547468,0.2357508018973764,0.0011351332068443,0.8177268529919091,1.4933748794976438,-0.09631222663363281,0.0041866772808134,0.7877776893990888,1.4826888264561233,0.006219233497501222,0.0021892916411161
2025-11-11T0766.852993,92,0.8036708360115334,0.8789917806520987,-0.9171235297462708,0.9883559346199036,0.8228386157159407,0.8632191966394752,-0.8477710451611152,0.9853695034980774,0.8099171214779314,0.8269696296948975,-0.8771734978385831,0.9861727952957152,0.8476443730589891,0.859119437267825,-0.8842115712839919,0.9860292077064514,0.7941782664177883,0.8588139736098157,-0.880949584075778,0.9861971735954284,0.8106897476438283,0.8531743700903032,-0.8964781712578844,0.9872162342071532,0.7640108657513945,0.864513807853075,-0.8768089527365398,0.9878467917442322,0.85458644659834,0.8626759706731362,-0.6278900073687356,0.9871030449867249,0.7838186162059843,0.8527893795722535,-0.6576381156666105,0.9903680086135864,0.8185636229732879,0.9072987939802951,-0.8083631937485212,0.9865286350250244,0.8144943072183417,0.8814537849475476,-0.8194670950425396,0.9880715012550354,0.9358649296074545,0.9793163291258035,-0.4025594683521403,0.9456408619880676,0.6979133101369286,0.9721205353430656,-0.46497702264440766,0.9490283131599426,0.9465013210368073,1.148051491557914,-0.529578153359271,0.2385559678077697,0.6491050217466421,1.108705609881812,-0.5058312960807363,0.2559594213962555,0.9237742286620774,1.0715129955118947,-0.9055034577102647,0.0606051981449127,0.6552047827243885,1.2096063741946486,-0.8539338092526967,0.0537887439131736,0.9205227557491047,0.9894658792707343,-0.9719710606477621,0.079463817179203,0.7240527016520019,1.2143843489878061,-0.9491375652386106,0.0651366114616394,0.9359731966470134,1.0567171621482028,-0.9886918778970896,0.1018766015768051,0.7086852041241851,1.1864048930564643,-0.9523217080510058,0.0865856707096099,0.9033671132364784,1.0428583534075297,-0.9164362908509448,0.09483253210783,0.7193747758558435,1.2211920357660053,-0.863734512690356,0.0829192474484443,0.8528067945002666,1.3573930539415762,-0.030865452577822746,0.0020989975892007,0.718424208440625,1.351213582839272,0.06299586829531555,0.0021878224797546,0.8314561614258505,1.6136983485958316,-0.29516541294703436,0.0101888915523886,0.7259347586196748,1.5702805082893623,-0.2584153631712567,0.0061655072495341,0.8274211566074201,1.9075421281438696,-0.09110935268319108,0.0018507541390135,0.7782886502709878,1.8958442867167487,-0.20961341064617695,0.0009025264298543,0.8128690313191671,1.9412800521905644,-0.12558450895216683,0.0020056229550391,0.7334407758484942,1.964531899999845,-0.19198023059325398,0.001198524958454,0.779888071322546,1.9890330561848613,-0.43586051647526625,0.0040369308553636,0.7796141842091283,1.986251171114061,-0.5750546053174214,0.0024656073655933
2025-11-11T0791.125857,93,0.8407899882306079,0.9032548467053603,-0.9620505644272018,0.9882881045341492,0.876577920783799,0.9005474705892097,-0.9099339405795909,0.984773576259613,0.8545653859471779,0.8731757191758851,-0.9109333113253052,0.985550582408905,0.8868577840857309,0.8994818148105829,-0.8886991620463258,0.9851382970809937,0.8630427638709384,0.8855078809612732,-0.9350183839687902,0.9860602617263794,0.8500747759135107,0.848347636276069,-0.9135219250656261,0.987192928791046,0.833985722156647,0.8595699458704551,-0.9490312979645186,0.9878032207489014,0.8798774387960858,0.881265150233834,-0.6222675514585043,0.986215889453888,0.8360018190092855,0.8414447351534048,-0.7661353534307689,0.9907132387161256,0.8458281298928261,0.9406496089689731,-0.8363799111731995,0.9868091940879822,0.8191459095841128,0.9084889244030535,-0.85349148781398,0.98872309923172,0.9173423803380347,0.9912865694072773,-0.371876116415521,0.949970543384552,0.6910100559912175,0.9704286473843451,-0.5679766797589152,0.9536536931991576,0.9248944501951301,1.182609952577662,-0.2597273949212857,0.2269693911075592,0.6555763897817465,1.078827447971278,-0.5434795477991716,0.2685056328773498,0.9309064862278194,1.2875380205126934,-0.5266921126723693,0.0564036145806312,0.6787808097776357,1.2823999805703612,-0.7220528229465101,0.0537134036421775,0.9280127324931347,1.3348982506899925,-0.5792105627906909,0.0741058886051178,0.7045983810226291,1.3350289384797387,-0.8201577726866632,0.0647072568535804,0.9346920777426078,1.3278098200502186,-0.6434033466518565,0.095678299665451,0.7018550686488491,1.3126798181819943,-0.874047315255908,0.0871298909187316,0.9046503164068392,1.308603449988079,-0.5482333764835525,0.0888268873095512,0.6703726082367137,1.2955495610989538,-0.7586121736313837,0.0822918564081192,0.8404025362036226,1.379107035855814,0.009843532657172784,0.0020135899540036,0.721801550385506,1.3586527823305017,-0.005580082939155889,0.0021007913164794,0.8168625875053713,1.6903698134815017,-0.28532409321190694,0.00953518319875,0.740692058975158,1.6486619927753188,-0.206463617653024,0.0056805391795933,0.790755811698803,1.993662869080301,0.09845307307638593,0.0016833918634802,0.6830233972851918,1.9723405976608335,-0.0793374561020771,0.0008181076264008,0.7836374218957232,2.0419004317536773,0.11497438090265362,0.0018244119128212,0.6758093694869006,1.9884289048067672,-0.07709278888538185,0.0010918858461081,0.776662527849008,2.083098547983726,-0.19569102399127153,0.0036586828064173,0.6762485333995684,2.037899044536318,-0.4570213034718571,0.0022419595625251
